Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4413983,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4414005,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
4414030,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
4414055,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4414078,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
4414100,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
4414125,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
4414150,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
4414194,00000299,false,Tx,0,8,62,B7,D0,FF,FF,71,00,00,
4414218,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
4415396,00000094,false,Tx,0,8,80,00,7C,00,7F,FF,03,7F,
4415442,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
4420073,000001C7,false,Tx,0,8,00,00,BF,FE,00,04,00,00,
4420106,00000171,false,Tx,0,8,00,30,29,B0,87,42,AC,C0,
4421283,00000088,false,Tx,0,8,00,00,38,00,00,00,00,38,
4421314,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
4422492,0000014F,false,Tx,0,8,02,A8,00,00,00,00,00,00,
4422538,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4422564,0000019C,false,Tx,0,8,06,A0,26,A0,7F,FF,03,7F,
4423741,000001E5,false,Tx,0,8,46,80,00,28,00,7F,FE,6F,
4424962,00000173,false,Tx,0,8,00,00,C7,C8,0C,D9,0C,D8,
4424999,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
4425031,00000094,false,Tx,0,8,80,00,03,FF,80,00,03,FF,
4426200,000002A2,false,Tx,0,8,86,00,20,C8,00,84,00,AC,
4427379,000003DE,false,Tx,0,8,01,F2,01,F3,01,F2,01,F5,
4427426,000003E2,false,Tx,0,8,1E,B6,17,A2,63,4D,63,5B,
4428593,00000468,false,Tx,0,8,28,00,30,00,28,00,30,00,
4428623,0000046D,false,Tx,0,8,02,EC,02,EC,00,00,01,02,
4429805,000001C7,false,Tx,0,8,00,00,FF,FD,00,06,00,00,
4429857,00000297,false,Tx,0,8,01,03,E0,00,C3,11,A7,97,
4431038,00000227,false,Tx,0,8,00,00,00,A0,FF,FB,00,00,
4431080,00000088,false,Tx,0,8,00,00,48,00,00,00,00,48,
4432250,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
4432279,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4432308,00000169,false,Tx,0,6,3B,19,60,F7,3C,00,00,00,
4433494,000001E5,false,Tx,0,8,46,80,00,38,00,7F,FD,7C,
4433543,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
4433572,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
4434755,00000353,false,Tx,0,8,00,00,00,00,00,00,00,00,
4434800,00000358,false,Tx,0,8,00,00,00,00,00,00,00,00,
4434829,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
4434859,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
4434887,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
4436064,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
4436106,000003BE,false,Tx,0,8,00,42,08,F1,09,45,00,00,
4436136,00000297,false,Tx,0,8,00,03,00,00,00,00,20,00,
4437315,000002FD,false,Tx,0,8,FA,00,00,00,00,00,00,00,
4437366,0000030B,false,Tx,0,8,00,00,00,00,06,20,06,20,
4437396,0000031A,false,Tx,0,8,0A,20,00,37,57,42,90,4E,
4438638,0000034C,false,Tx,0,8,00,00,00,00,00,00,00,00,
4439904,00000402,false,Tx,0,8,00,00,00,00,00,05,00,00,
4439982,000001FC,false,Tx,0,8,00,00,00,B5,00,00,00,00,
4441151,0000034A,false,Tx,0,8,00,00,00,00,00,00,00,00,
4441203,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
4442464,0000008A,false,Tx,0,8,7F,FF,00,04,00,02,35,B3,
4442523,000000AF,false,Tx,0,8,00,00,24,00,00,71,F9,00,
4442544,0000008E,false,Tx,0,8,5D,05,04,00,13,88,05,C2,
4442571,0000014F,false,Tx,0,8,02,B8,00,00,00,00,00,00,
4443733,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4443770,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4443813,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
4443830,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4443863,00000361,false,Tx,0,8,00,00,00,00,00,00,00,00,
4443886,00000196,false,Tx,0,8,75,30,75,30,20,00,75,30,
4443922,00000364,false,Tx,0,8,00,00,00,00,00,00,00,32,
4445088,0000029B,false,Tx,0,8,00,00,00,00,00,00,00,00,
4445154,00000418,false,Tx,0,8,A0,00,00,00,00,00,00,00,
4445195,00000094,false,Tx,0,8,80,00,13,FF,80,00,03,EF,
4445213,00000099,false,Tx,0,8,A0,82,80,04,00,5D,00,FB,
4446394,0000009D,false,Tx,0,8,90,09,80,70,00,07,00,00,
4448773,000000C1,false,Tx,0,8,90,01,85,46,10,00,00,00,
4449988,00000185,false,Tx,0,4,00,00,00,0E,00,00,00,00,
4450045,00000227,false,Tx,0,8,00,00,00,B0,FF,FA,80,00,
4451215,000003C2,false,Tx,0,8,7F,FF,F9,F3,00,12,05,20,
4451274,0000008A,false,Tx,0,8,80,00,00,04,00,02,36,B0,
4452468,000000FB,false,Tx,0,8,11,FF,00,30,AB,BD,05,F6,
4452531,00000165,false,Tx,0,8,00,00,06,A0,E5,7C,04,00,
4452552,00000167,false,Tx,0,8,0C,10,00,00,00,00,00,00,
4453735,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4453781,00000169,false,Tx,0,6,3B,19,60,F7,3C,00,00,00,
4453811,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
4453830,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FF,06,7F,
4453856,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
4453882,000001E5,false,Tx,0,8,46,80,00,58,00,7F,FB,1A,
4453913,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4453934,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
4453965,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4453989,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
4455177,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
4455229,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
4455249,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
4455275,00000099,false,Tx,0,8,A0,83,80,04,00,5D,00,FA,
4455300,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
4455327,00000246,false,Tx,0,8,00,00,00,00,00,00,00,00,
4459964,000000C5,false,Tx,0,8,20,00,00,00,20,00,00,00,
4461173,000000AC,false,Tx,0,8,04,70,78,A8,02,00,00,A6,
4462387,0000008A,false,Tx,0,8,7F,FF,00,04,00,02,37,B1,
4462449,0000008D,false,Tx,0,8,00,00,00,00,00,70,00,70,
4462475,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FE,07,7F,
4462539,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4463735,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4463793,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
4463812,0000039A,false,Tx,0,8,00,43,00,00,CD,00,00,00,
4463840,000001E1,false,Tx,0,7,40,BD,03,00,00,00,00,00,
4463867,00000196,false,Tx,0,8,75,30,75,30,20,00,75,30,
4463893,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4463919,000001E5,false,Tx,0,8,46,80,00,68,00,7F,FA,2B,
4463946,00000394,false,Tx,0,8,00,28,00,00,10,43,0B,70,
4463973,0000049A,false,Tx,0,1,00,00,00,00,00,00,00,00,
4463995,000002EF,false,Tx,0,8,F8,80,00,00,00,00,00,00,
4465161,0000030C,false,Tx,0,8,E9,30,00,00,00,00,00,01,
4465187,00000094,false,Tx,0,8,7F,FF,23,FF,7F,FF,03,DF,
4465210,00000099,false,Tx,0,8,A0,84,80,04,00,5D,00,FD,
4465238,000003A3,false,Tx,0,8,00,00,00,00,00,00,00,00,
4469842,00000293,false,Tx,0,8,8C,00,B3,36,21,40,00,00,
4469895,000001E9,false,Tx,0,8,00,00,00,08,0F,F6,00,00,
4471087,000000FB,false,Tx,0,8,11,FF,00,30,AB,CC,05,F5,
4471148,0000008A,false,Tx,0,8,7F,FF,00,04,00,02,38,BE,
4472333,0000008D,false,Tx,0,8,00,00,00,00,00,80,00,80,
4472396,00000167,false,Tx,0,8,0C,10,00,00,00,00,00,00,
4473588,000001E5,false,Tx,0,8,46,80,00,78,00,7F,F9,38,
4473640,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4473671,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
4473703,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
4473738,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4473767,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
4473798,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
4473823,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4473835,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
4473856,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
4475055,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
4475113,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
4475140,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
4475173,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
4475206,00000094,false,Tx,0,8,80,00,2C,00,80,00,03,2F,
4477416,000002E7,false,Tx,0,8,08,00,00,00,00,00,04,0C,
4478636,000002B5,false,Tx,0,8,D0,82,34,00,00,00,00,66,
4479840,00000297,false,Tx,0,8,01,03,E0,00,C3,11,A8,98,
4481033,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
4481086,000000AC,false,Tx,0,8,04,70,98,A8,02,00,00,46,
4481109,00000088,false,Tx,0,8,00,00,98,00,00,00,00,98,
4482319,0000008D,false,Tx,0,8,00,00,00,00,00,90,00,90,
4482370,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4482400,0000014F,false,Tx,0,8,02,D8,00,00,00,00,00,00,
4482423,0000009B,false,Tx,0,8,00,00,00,00,24,00,00,24,
4482456,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4483657,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4483703,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
4483724,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4483755,000001E5,false,Tx,0,8,46,80,00,88,00,7F,F8,C9,
4483786,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4483816,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
4483846,00000204,false,Tx,0,8,08,00,00,00,00,00,00,00,
4483873,0000021C,false,Tx,0,8,00,00,00,00,00,00,00,00,
4485052,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
4485104,00000099,false,Tx,0,8,A0,86,80,04,00,5D,00,FF,
4486292,0000009D,false,Tx,0,8,D0,0D,80,70,00,03,00,00,
4489829,0000017D,false,Tx,0,7,20,20,00,00,00,00,00,00,
4491053,00000088,false,Tx,0,8,00,00,A8,00,00,00,00,A8,
4491122,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
4491159,000000FB,false,Tx,0,8,11,FF,00,30,AB,DB,05,F4,
4492357,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
4492410,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FF,0A,7F,
4493621,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4493720,000001E5,false,Tx,0,8,46,80,00,98,00,7F,F7,D6,
4493788,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
4493816,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4493873,000001FC,false,Tx,0,8,FF,E9,00,B5,00,00,40,00,
4493949,000003C2,false,Tx,0,8,7F,FF,F9,E8,00,12,05,20,
4494023,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
4494127,00000214,false,Tx,0,6,02,00,00,00,00,00,00,00,
4494186,00000227,false,Tx,0,8,00,00,00,D0,FF,F9,80,00,
4494247,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
4495474,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
4495544,00000099,false,Tx,0,8,A0,87,80,04,00,5D,00,FE,
4495607,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
4495670,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
4496913,0000009D,false,Tx,0,8,E0,0E,80,70,00,02,00,00,
4498134,00000419,false,Tx,0,8,00,00,00,00,00,00,03,4C,
4500516,0000044C,false,Tx,0,1,01,00,00,00,00,00,00,00,
4500579,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
4501814,000003C2,false,Tx,0,8,7F,FF,F9,EE,00,12,05,20,
4501942,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
4501998,000000AC,false,Tx,0,8,04,70,B8,A8,02,00,00,66,
4502046,000000AF,false,Tx,0,8,00,00,0C,00,00,D1,F3,00,
4502134,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
4502167,0000008D,false,Tx,0,8,00,00,00,00,00,B0,00,B0,
4502219,000000FB,false,Tx,0,8,11,FF,00,30,AB,EA,05,F3,
4502288,0000008E,false,Tx,0,8,5D,05,04,00,13,88,0B,CC,
4502378,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FF,0B,7F,
4503619,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4503695,0000014F,false,Tx,0,8,02,E8,00,00,00,00,00,00,
4503736,0000009B,false,Tx,0,8,00,00,00,00,2C,00,00,2C,
4503800,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4503860,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4503918,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4505157,0000022B,false,Tx,0,8,01,47,82,3C,48,F0,08,F0,
4505226,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
4506429,00000391,false,Tx,0,8,10,01,A0,00,D0,00,48,00,
4509917,00000295,false,Tx,0,8,E6,2C,00,02,34,4E,3F,8D,
4511178,000000AF,false,Tx,0,8,00,00,08,00,00,E1,F2,00,
4511268,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
4511303,000000FB,false,Tx,0,8,11,FF,00,30,AB,EA,05,F3,
4512508,0000008D,false,Tx,0,8,00,00,00,00,00,C0,00,C0,
4512582,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
4512624,0000009B,false,Tx,0,8,00,00,00,00,30,00,00,30,
4513866,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4513932,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
4513988,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4514044,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
4514098,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
4514157,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
4514216,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
4514270,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4514324,0000041F,false,Tx,0,3,02,70,01,00,00,00,00,00,
4514385,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
4514442,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
4514541,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
4514608,00000299,false,Tx,0,8,62,B7,D0,FF,FF,71,00,00,
4514670,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
4514728,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
4515940,00000334,false,Tx,0,8,00,00,00,00,00,00,00,00,
4516008,000003AC,false,Tx,0,8,00,5D,02,22,4B,FF,08,00,
4519471,000000C5,false,Tx,0,8,00,00,00,00,00,00,00,00,
4519538,0000043C,false,Tx,0,1,03,00,00,00,00,00,00,00,
4520714,0000008D,false,Tx,0,8,00,00,00,00,00,D0,00,D0,
4521868,00000088,false,Tx,0,8,00,00,D8,00,00,00,00,D8,
4521907,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FE,0D,7F,
4523098,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4523133,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4524295,000001E5,false,Tx,0,8,46,80,00,B8,00,7F,F5,F4,
4525482,00000094,false,Tx,0,8,80,00,54,00,7F,FF,03,57,
4525533,0000039B,false,Tx,0,8,00,00,00,00,00,00,00,00,
4525567,0000029C,false,Tx,0,8,28,89,04,00,00,DC,57,12,
4526731,0000039B,false,Tx,0,8,44,43,9D,00,00,00,30,AA,
4527930,000002E7,false,Tx,0,8,08,00,00,00,00,00,05,0D,
4527974,00000464,false,Tx,0,8,08,00,08,00,00,00,00,00,
4529164,00000163,false,Tx,0,8,41,05,40,02,08,00,02,00,
4529199,0000046F,false,Tx,0,8,00,00,00,00,00,20,00,00,
4530363,000001E9,false,Tx,0,8,00,00,00,08,0F,F7,00,00,
4530397,00000322,false,Tx,0,8,00,00,00,20,00,00,00,00,
4530418,00000692,false,Tx,0,8,28,00,00,00,00,00,00,00,
4531588,0000008D,false,Tx,0,8,00,00,00,00,00,E0,00,E0,
4531621,000000FB,false,Tx,0,8,11,FF,00,30,AB,F9,05,F2,
4532780,0000009B,false,Tx,0,8,00,00,00,00,38,00,00,38,
4532813,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4533984,00000336,false,Tx,0,8,00,00,00,00,00,00,00,00,
4534039,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
4534070,00000356,false,Tx,0,8,00,00,00,1E,3E,00,00,00,
4535259,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
4535291,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
4535312,00000094,false,Tx,0,8,80,00,5C,00,80,00,03,5F,
4535334,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
4535360,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
4536537,000003BE,false,Tx,0,8,00,43,08,F1,0A,46,00,00,
4536578,000003FC,false,Tx,0,8,1E,3E,00,00,00,00,00,00,
4536609,000002FD,false,Tx,0,8,FA,00,00,00,00,00,00,00,
4536639,00000541,false,Tx,0,8,18,03,0B,0D,02,10,00,00,
4537807,0000031A,false,Tx,0,8,0A,20,00,37,57,42,90,4E,
4537839,00000336,false,Tx,0,8,00,00,00,00,00,00,00,00,
4540145,000000C5,false,Tx,0,8,20,00,00,00,20,00,00,00,
4540174,00000402,false,Tx,0,8,00,00,00,00,00,05,00,00,
4540199,00000214,false,Tx,0,6,04,00,00,00,00,00,00,00,
4541365,000003C2,false,Tx,0,8,7F,FF,F9,ED,00,12,05,20,
4541391,000001E5,false,Tx,0,8,46,80,00,E8,00,7F,F2,A3,
4542555,000000AF,false,Tx,0,8,00,00,3C,00,00,11,FF,00,
4542580,000000FB,false,Tx,0,8,11,FF,00,30,AB,08,06,01,
4542605,0000014F,false,Tx,0,8,02,08,00,00,00,00,00,00,
4542633,0000009B,false,Tx,0,8,00,00,00,00,3C,00,00,3C,
4543795,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4543821,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
4543846,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4543872,0000034A,false,Tx,0,8,00,00,00,00,00,00,00,00,
4543898,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
4543924,00000364,false,Tx,0,8,00,00,00,00,00,00,00,32,
4545088,00000173,false,Tx,0,8,00,00,C7,C8,0C,D9,0C,D8,
4545114,0000029B,false,Tx,0,8,00,00,00,00,00,00,00,00,
4545144,00000418,false,Tx,0,8,A0,00,00,00,00,00,00,00,
4545169,00000094,false,Tx,0,8,7F,FF,63,FF,7F,FF,03,9F,
4546332,00000440,false,Tx,0,8,00,00,00,00,00,00,00,00,
4546358,00000541,false,Tx,0,8,18,03,0B,0D,02,50,00,00,
4549787,00000295,false,Tx,0,8,06,2B,00,02,34,4E,3F,6A,
4549809,000001E9,false,Tx,0,8,00,00,00,08,0F,F7,00,00,
4550978,00000227,false,Tx,0,8,00,00,00,00,00,00,00,00,
4552139,0000008A,false,Tx,0,8,7F,FF,00,04,00,02,30,B6,
4552162,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
4552183,0000008E,false,Tx,0,8,5D,05,04,00,13,88,00,C7,
4553341,00000167,false,Tx,0,8,0C,10,00,00,00,00,00,00,
4553362,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FE,00,7F,
4553382,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
4553403,000001E1,false,Tx,0,7,40,BE,02,00,00,00,00,00,
4553424,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
4553445,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4553463,000001E5,false,Tx,0,8,46,80,00,F8,00,7F,F1,B0,
4554624,000003C2,false,Tx,0,8,7F,FF,F9,EB,00,12,05,20,
4554644,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
4554665,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4554684,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
4554704,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
4554723,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
4554743,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
4554764,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
4554785,00000094,false,Tx,0,8,80,00,6B,FF,80,00,03,97,
4555944,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
4559365,000000C5,false,Tx,0,8,00,00,00,00,00,00,00,00,
4561648,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
4561666,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4561685,0000008A,false,Tx,0,8,80,00,00,04,00,02,31,B7,
4562839,0000014F,false,Tx,0,8,02,18,00,00,00,00,00,00,
4562858,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4562881,0000009B,false,Tx,0,8,00,00,00,00,04,00,00,04,
4562900,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
4562919,0000039A,false,Tx,0,8,00,43,00,00,DC,C0,00,00,
4562942,000001E5,false,Tx,0,8,46,80,00,08,00,80,00,4E,
4564096,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4564113,00000196,false,Tx,0,8,75,30,75,30,20,00,75,30,
4564132,000003C2,false,Tx,0,8,7F,FF,F9,F2,00,12,05,20,
4564150,000002EF,false,Tx,0,8,F6,A0,00,00,00,00,00,00,
4564167,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4564184,00000394,false,Tx,0,8,00,28,00,00,10,43,0C,77,
4564200,0000038B,false,Tx,0,8,1B,00,01,00,00,44,03,E8,
4565353,00000299,false,Tx,0,8,62,B7,D0,FF,FF,71,00,00,
4565370,00000094,false,Tx,0,8,7F,FF,73,FF,7F,FF,03,8F,
4568782,00000163,false,Tx,0,8,43,05,40,02,08,00,02,00,
4569934,000000C5,false,Tx,0,8,10,00,00,00,10,00,00,00,
4569950,000001C7,false,Tx,0,8,00,00,7F,FF,00,02,00,00,
4571099,00000088,false,Tx,0,8,00,00,28,00,00,00,00,28,
4572267,0000008D,false,Tx,0,8,00,00,00,00,00,20,00,20,
4572327,00000165,false,Tx,0,8,00,00,06,A0,E5,76,0A,00,
4572361,0000009B,false,Tx,0,8,00,00,00,00,08,00,00,08,
4572378,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
4573564,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4573615,000001E5,false,Tx,0,8,46,80,00,18,00,7F,FF,5E,
4573635,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
4573651,000001F1,false,Tx,0,8,0E,00,00,00,08,75,00,00,
4573667,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4573681,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
4573697,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
4573712,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
4573727,000003C2,false,Tx,0,8,7F,FF,F9,EC,00,12,05,20,
4573743,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
4574893,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
4574908,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
4574926,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
4574952,00000099,false,Tx,0,8,A0,8F,80,04,00,5D,00,F6,
4576104,000002A2,false,Tx,0,8,86,00,20,C8,00,84,00,AC,
4578436,000002B6,false,Tx,0,8,E0,00,00,02,19,0C,86,71,
4580778,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
4580795,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
4581978,00000088,false,Tx,0,8,00,00,38,00,00,00,00,38,
4582034,0000008D,false,Tx,0,8,00,00,00,00,00,30,00,30,
4582056,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
4583211,0000009B,false,Tx,0,8,00,00,00,00,0C,00,00,0C,
4583248,0000014F,false,Tx,0,8,02,28,00,00,00,00,00,00,
4583271,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4583287,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
4583303,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
4583319,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
4583334,000003C2,false,Tx,0,8,7F,FF,F9,EB,00,12,05,20,
4583350,000001E1,false,Tx,0,7,40,BD,03,00,00,00,00,00,
4583366,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
4584529,00000204,false,Tx,0,8,08,00,00,00,00,00,00,00,
4584564,0000021C,false,Tx,0,8,00,00,00,00,00,00,00,00,
4584591,000002F6,false,Tx,0,8,80,00,00,00,00,01,00,00,
4585762,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
4585815,0000046A,false,Tx,0,8,00,20,00,00,00,40,00,03,
4586983,0000009D,false,Tx,0,8,70,07,80,70,00,09,00,00,
4589335,00000295,false,Tx,0,8,26,2B,00,02,34,4E,3F,4A,
4590539,000001FC,false,Tx,0,8,00,00,00,B5,00,00,C0,00,
4590591,00000214,false,Tx,0,6,06,00,00,00,00,00,00,00,
4591766,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
4591818,0000008E,false,Tx,0,8,5D,05,04,00,13,88,04,C3,
4592984,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
4593037,00000169,false,Tx,0,6,3B,19,60,F7,3C,00,00,00,
4593053,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
4593070,000001E5,false,Tx,0,8,46,80,00,38,00,7F,FD,7C,
4594239,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
4594291,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
